0.0,0.0,0.0,-0.29067884059888544,-0.11102122973127589,-0.03918863058517232,-0.5557757221584473,-0.3609734301651864,-0.07383701231364584,-0.6839712844716752,-0.6477584633429113,-0.13275271589451929,-0.619210165717815,-0.877338776103362,-0.16354326866139027,-0.41936275559753794,-0.8126501022959517,0.07211510596899681,-0.6005815116809342,-1.0,-0.07446374786085191,-0.5631207504342087,-0.7284675562139707,-0.13195818028235137,-0.4954899225066819,-0.6699441859405832,-0.14818639053970986,-0.2854057594816933,-0.8393560425104343,0.03276508585142561,-0.47287159079016505,-0.9749471710411087,-0.11574034060583757,-0.4040222128352273,-0.6131759788608249,-0.10249619381589158,-0.3203409250503888,-0.6472509149156879,-0.04841476699748818,-0.1335709122694952,-0.8519970349628204,-0.040053404853551564,-0.32230886816158477,-0.9894831194056478,-0.18406921029657464,-0.27655836617124663,-0.6424526301690906,-0.10248484040222172,-0.18838267199303313,-0.6500803889469401,-0.0023443787642881122,0.03492128390230994,-0.8449709596623718,-0.12208248626681366,-0.13713286110362502,-0.9608852598935341,-0.1798262870996052,-0.15190729215864793,-0.7256677976248251,-0.1165555631544356,-0.082978094621993,-0.6879886170335638,-0.046139763188163714
0.0,0.0,0.0,-0.2938221158448195,-0.11135339288775714,-0.032909236094479516,-0.5532267393899188,-0.35897339926782,-0.06952140764546506,-0.6700824525254272,-0.6428915752839892,-0.1329336816194763,-0.6045971084935501,-0.8647906356336622,-0.17065133996001033,-0.41614680769918283,-0.799902857842261,0.07345815969764745,-0.591548739830027,-1.0,-0.0775458532242385,-0.5854768172047452,-0.7616373228946384,-0.13534637144839554,-0.541044712711103,-0.6770165225559746,-0.14779467325677553,-0.284131131587829,-0.825886449077698,0.02995187081308938,-0.46833608777383345,-0.964274874447633,-0.11767260507958703,-0.4037394568170197,-0.6045899024211758,-0.10045701584980432,-0.323269354165981,-0.6367851280433018,-0.04149827273832552,-0.13186639210455386,-0.8438022507467965,-0.04698282988323232,-0.31903906702228096,-0.9764105456459512,-0.18893471854102498,-0.2722544487817113,-0.632417172651256,-0.10211402261512319,-0.18532813549653174,-0.6385156609463358,0.0019015211350663713,0.035588747943849426,-0.8390466731930021,-0.1331927775649958,-0.13561247420602526,-0.9491511569402974,-0.1900676852035831,-0.14733621619249634,-0.7154393004560046,-0.12270355946256763,-0.07646245087771036,-0.6817611296712288,-0.048632996929669756
0.0,0.0,0.0,-0.2889881408210788,-0.1148064232988849,-0.033028962100363525,-0.5568862463809177,-0.36052784692100864,-0.06386403944123129,-0.6863286658217622,-0.6460315160077005,-0.11979191101733973,-0.6141907508557153,-0.8683610747497502,-0.14836016724554552,-0.4158045155386787,-0.8240734433444681,0.07786174215688776,-0.5984662640570948,-1.0,-0.06344225609111412,-0.5644348504445293,-0.7274994283661425,-0.11930291730119032,-0.49842166143048605,-0.6718270632945114,-0.13689397304275888,-0.28183957198833565,-0.8510975153126284,0.0348424471007505,-0.4748974638547343,-0.9805596761884019,-0.11007703021655771,-0.40736667914788155,-0.6177181764814862,-0.09547762216673814,-0.32065600571330144,-0.6496146949167324,-0.04210013789155034,-0.12898901725401413,-0.863042168138886,-0.040845512755366985,-0.3253546841652432,-0.9958604814220081,-0.1838085576027006,-0.27881652917805777,-0.6450730801888409,-0.10073890439680004,-0.188056258316893,-0.6489799318551699,-0.000672681928746189,0.040871712346033075,-0.8505707877960619,-0.12534840633992128,-0.1387621122380843,-0.9643066178930292,-0.1851723436541403,-0.15365669948372893,-0.7238704753607368,-0.12206674530860269,-0.08310037716987656,-0.6827707602882163,-0.05219304818907329
0.0,0.0,0.0,-0.2911044294436089,-0.10883016084841825,-0.03461911599984312,-0.5551307798449974,-0.34626568961361,-0.07922176432298675,-0.6686856049660043,-0.6407037040760429,-0.1507539134725215,-0.5881663186205696,-0.8796684895683494,-0.1980232025451432,-0.4151944313194858,-0.7873564189532436,0.06721022888492735,-0.5874752173568019,-1.0,-0.0839668490764715,-0.6048714617957467,-0.7961689760771159,-0.1371122167515414,-0.572883590612231,-0.7052710855936722,-0.14476793859301504,-0.28082988620464766,-0.8181490336025797,0.023761869132816884,-0.46301025400912527,-0.9552599094745042,-0.12116261131667487,-0.4006875077938726,-0.6003757742804665,-0.09622691143386904,-0.3174079873852095,-0.6320173461925368,-0.031491453650402554,-0.12731471331275787,-0.836616902099549,-0.053601333296967674,-0.3087866541950446,-0.9618195962608235,-0.19513144855323664,-0.2646233369774255,-0.6244494558139028,-0.10550633890427799,-0.17647616213992842,-0.6333561276255056,0.00026276935058343245,0.040106118588356686,-0.8287630314084241,-0.1400257347649857,-0.129846398412713,-0.9357248018083709,-0.19726291896475523,-0.14208109392068313,-0.7060597238974518,-0.12965842706321717,-0.0698425097649336,-0.6736628816163428,-0.055690041015676844
0.0,0.0,0.0,-0.29258594539994504,-0.1115546857215319,-0.04161943395613399,-0.5624187395249423,-0.3613184751480722,-0.07763577619202502,-0.6897667402853559,-0.6514588308269585,-0.13669055440071842,-0.60619577769644,-0.8828764412991899,-0.16798717311374672,-0.4195547215159732,-0.8234465376189756,0.06505041546931066,-0.6068365854984059,-1.0,-0.07839262946340779,-0.569208988682627,-0.7200826676985942,-0.13421719124886944,-0.4985209693221995,-0.6646778925891756,-0.15156172605972748,-0.282701877920439,-0.8563678201861878,0.025657855322099476,-0.4744650313408707,-0.9839619077302243,-0.12112163667838854,-0.4064185980932476,-0.6168305462777383,-0.10602781377313272,-0.3181591093469981,-0.6498197073280606,-0.05199797354074823,-0.12790357850561263,-0.8694127114354727,-0.046758299609556055,-0.3159494573759139,-0.9955880077272341,-0.19183571068164978,-0.2710974946728486,-0.6437503669475876,-0.10881692918554253,-0.17976885084783717,-0.6528794772789328,-0.008132824466994874,0.04216454224475235,-0.8575867955179248,-0.1282709488249048,-0.13425010754701786,-0.9690653089223974,-0.18795460562867508,-0.14867330304337872,-0.7299870332453968,-0.12365489822640646,-0.07753665274393857,-0.6932968579246601,-0.052695685501133384
0.0,0.0,0.0,-0.29547345520707113,-0.11422324263596645,-0.04266509905154546,-0.5684794078499779,-0.3577216637148486,-0.08177287143350344,-0.6914648721699248,-0.6568398780241194,-0.14401657044564137,-0.6041324583390517,-0.9046325342398398,-0.17676911877249352,-0.42979731284044653,-0.8051914183102692,0.06833230576087962,-0.6160182935568652,-1.0,-0.08389483362263211,-0.5767685128107165,-0.718979858636548,-0.14445590670004124,-0.5051953192956538,-0.65300278621633,-0.16130816356134753,-0.2915909424552498,-0.840461976639074,0.03149559755904155,-0.47776552426472674,-0.9731081932319968,-0.11741157846656716,-0.40571834472605794,-0.6116130052984944,-0.10194596434878153,-0.3206283998473074,-0.6482890049911967,-0.046291195361550144,-0.1363269429976932,-0.8571742761417364,-0.03988538889149966,-0.321802607314315,-0.9883395309016177,-0.18108686576762098,-0.27576489467393794,-0.6434596068176185,-0.09727303344935882,-0.18638473517253384,-0.6568759539892357,0.003921768201697924,0.03498260258314777,-0.850364829063493,-0.1209617332400639,-0.13718755035829844,-0.9595913332057635,-0.17449873712898772,-0.15233684780604345,-0.7259142676421521,-0.10978114510838272,-0.08230644511242934,-0.6928297824043392,-0.038624431360408315
0.0,0.0,0.0,-0.29367289919739187,-0.11264142342068546,-0.03652663527313602,-0.5643713996601694,-0.3519081801102377,-0.07570028672678403,-0.6887265546215585,-0.6451372964124383,-0.14063950077346238,-0.605335086304549,-0.8840183332412384,-0.1785312292948883,-0.42037010975424444,-0.8072428131345922,0.07124814061758114,-0.606268627657517,-1.0,-0.07780074802572101,-0.5850735695340452,-0.7392246663857769,-0.1337578575205165,-0.523871677672022,-0.6600582011769744,-0.14652771842393414,-0.2876151331694042,-0.8400454057246267,0.029867321525160334,-0.4768353315075495,-0.967712204202296,-0.11412068025601499,-0.4085738164638274,-0.6055799655334374,-0.09265329651806792,-0.3239237401400765,-0.6398464373040103,-0.03281893481428696,-0.1348782705245272,-0.8568728933263341,-0.04558129838234461,-0.3238991335009463,-0.9783994719501582,-0.18485218113581026,-0.27633190988962414,-0.6332430082609236,-0.09632114946577061,-0.187146657295998,-0.6448251806213652,0.0075881235826099295,0.033670947934078384,-0.8459712888007846,-0.13051807780174016,-0.13946978304714805,-0.9546676635952976,-0.1841516069161429,-0.15339455062233212,-0.7178417128292973,-0.11607774447675294,-0.08277738157731147,-0.6835672546933926,-0.04269443641738791
0.0,0.0,0.0,-0.30009618565535817,-0.11561070024992538,-0.04292843427736028,-0.5690920878230533,-0.3623317133414005,-0.08308144897768363,-0.6944870892280369,-0.6548099601316795,-0.14663207978908238,-0.6107302942861526,-0.8865177515193706,-0.18158593492850353,-0.42162726376064497,-0.8217062749668638,0.06554904848482429,-0.6086584351673285,-1.0,-0.0810445573978397,-0.587809506079449,-0.7360381124187874,-0.13504857208920437,-0.5301977508900778,-0.6682656821730529,-0.148120436452135,-0.28594124939965904,-0.8525422773319559,0.027591515205505252,-0.4770196693328579,-0.9791874519017097,-0.11553455491999932,-0.411435998082405,-0.6110221069684125,-0.09284588671331336,-0.3286322102642025,-0.6532965983665482,-0.0328961135099989,-0.12950670874188203,-0.8686211451992607,-0.04430796207178082,-0.3181090363385997,-0.9918768788650705,-0.18292748391960295,-0.27438717151680975,-0.6424738548509953,-0.09204889176120297,-0.18572462409588325,-0.6582365467907597,0.012680609913742827,0.041490060451438916,-0.858785823257001,-0.126357489626939,-0.13036149811889525,-0.9679757704794381,-0.1784409868386038,-0.1462522336616581,-0.7294290085623151,-0.10823004019214442,-0.07533006188482806,-0.7000670371627985,-0.033791012108642514
0.0,0.0,0.0,-0.29416684401811777,-0.10736781074409885,-0.04293935603145276,-0.5635508885361826,-0.349459577833544,-0.08773037274023272,-0.6799628655289183,-0.6494600757887882,-0.1566452405796634,-0.592409992965841,-0.891943928507483,-0.19734798045931842,-0.41793903252492104,-0.8019088573031307,0.06181913202162667,-0.6024750757162599,-1.0,-0.09448146185495274,-0.5947173660159402,-0.7461928615301212,-0.1520798705307187,-0.543130393477739,-0.6630466763760723,-0.16345430494557475,-0.2818868346911996,-0.8315620920961729,0.023655705099589794,-0.47063417198378227,-0.9683600320336774,-0.12371393123232899,-0.40486705785741983,-0.598810666374533,-0.09809705669821484,-0.32098130091457056,-0.6393450892628075,-0.03298451353577902,-0.12638580403209515,-0.8485767897864617,-0.04951352218915865,-0.3115866174744619,-0.9766454660417256,-0.1896040998421397,-0.26626294764823316,-0.6275617361664244,-0.09660241967619504,-0.17594858850255982,-0.644328971750566,0.011013611777743348,0.04419331142185924,-0.8415114543778818,-0.13280112730913446,-0.1244649958031033,-0.9446706772992379,-0.1853898964915071,-0.13745145206996748,-0.71000731994209,-0.11532848670226992,-0.06415503814878426,-0.6852985642218291,-0.039981356418342336
0.0,0.0,0.0,-0.2972551629062945,-0.10866736964420319,-0.046775926417949504,-0.5697508934788726,-0.357524499200043,-0.08396603868047585,-0.6908253287186721,-0.6584058551770158,-0.14340271006019564,-0.5995052009588698,-0.8892296408816399,-0.17469869713409622,-0.4264683919295303,-0.8269016685132575,0.06647287150036826,-0.6104099739899779,-0.9971781112561554,-0.07375948088177799,-0.5808422149273292,-0.7164656657913016,-0.12562640681589304,-0.5153526045735949,-0.6579948983685323,-0.14078535046979654,-0.2898390103666992,-0.8637816853037157,0.028727999532013916,-0.4811066074128728,-0.9855398012329365,-0.11605178178096337,-0.4140958845658204,-0.6124662988452818,-0.09663937600304712,-0.3237696911759737,-0.6453465854981112,-0.03917384109829742,-0.13258100576120943,-0.8769144737689263,-0.042882195952567884,-0.32093569604516253,-1.0,-0.18809617524162142,-0.2772987745144706,-0.6409493256357256,-0.10221151257013582,-0.18505801105489222,-0.6459618100721397,0.0007819963862827604,0.04192023585883205,-0.8616126609915593,-0.12422143309390654,-0.13643744030037927,-0.9683988081592205,-0.18475804539445795,-0.1536205856123515,-0.7256271190992232,-0.11980809099701649,-0.0830284633263971,-0.687652684926987,-0.04799228125527103
0.0,0.0,0.0,-0.29176983864222483,-0.10397121349411027,-0.04115833929231161,-0.5653669974559141,-0.34944631281801075,-0.08012174001415241,-0.68338176099533,-0.6507473252247856,-0.14317403181513869,-0.5877644281034362,-0.88844695319579,-0.1788007770624029,-0.42365259287655954,-0.7971215672265979,0.06476469230837147,-0.6052891066076531,-1.0,-0.08478376920579526,-0.5799237209869659,-0.7259176570014637,-0.13908676346199864,-0.5119561145187147,-0.6438510664250366,-0.15065368239539936,-0.28630114309611765,-0.8349095194117238,0.02520981680630657,-0.47393531748797657,-0.9698021581166795,-0.12273289810687214,-0.40673638217048863,-0.60313589077856,-0.10216891641644905,-0.31653307311633094,-0.6299960357566041,-0.04115120923572312,-0.13072898515369066,-0.8526645378824842,-0.04855414789450196,-0.3155672788736321,-0.9765618465532864,-0.19183243764475463,-0.26932938941939083,-0.6289213337283056,-0.10600750064790859,-0.17678630549940755,-0.6367047553495504,-0.0021196888210948455,0.041595804000836414,-0.8431168101345229,-0.1315917432704952,-0.13288971561999025,-0.9502221718826236,-0.18978641430363802,-0.14563693629330174,-0.7144644786366487,-0.12506646522891857,-0.0728982975534955,-0.6777359813898376,-0.05276179678778104
0.0,0.0,0.0,-0.2871046519550595,-0.11934990621369455,-0.04465865069084856,-0.553352133699575,-0.36687381408762565,-0.08181982382326987,-0.6772676361558623,-0.6616067738695411,-0.14060400806497544,-0.5800289340613974,-0.893762572260444,-0.17096102847606168,-0.4102677340661354,-0.8298098856340635,0.0641367983940164,-0.5965126338482878,-0.9934206687173852,-0.07436757926014258,-0.5554440013548783,-0.7103510936338436,-0.12636352391660519,-0.4819333812416305,-0.6704423881717435,-0.14337908784663445,-0.2722994450410946,-0.8619481449371967,0.026786535367467494,-0.4653010230156516,-0.9854643995095576,-0.11539992328315507,-0.39846025500355725,-0.6198444019937183,-0.09672455066175802,-0.3111449383920525,-0.6583525884770367,-0.0415842606441396,-0.11704330970193005,-0.8736428261490629,-0.04353770167406439,-0.3072352649114032,-1.0,-0.18690806912447328,-0.2633751572839973,-0.6467876573940241,-0.10407794768639413,-0.17124691503855066,-0.6555243834070666,-0.0041487888184998665,0.054277282545467154,-0.8607990847508499,-0.12309896068716145,-0.1244434137845711,-0.9688254125081515,-0.18380467478938128,-0.13871136388358435,-0.7296086642658909,-0.1223510093319409,-0.06749093134620758,-0.6924462278627426,-0.05372655738768304
0.0,0.0,0.0,-0.2981813088956351,-0.11040900043543175,-0.04973244490942172,-0.5770650939930488,-0.3596565935624164,-0.08716376992104923,-0.6961680042304071,-0.667997031385118,-0.14463690284379108,-0.5960232820733882,-0.9079910452892654,-0.17111896877112545,-0.43126068400307505,-0.817161639422368,0.0659910869318525,-0.6145735255748528,-1.0,-0.08129730327084578,-0.5695325173278277,-0.7106959578146038,-0.1395724181497844,-0.4969670302245484,-0.6623800490231582,-0.157787634438946,-0.28933283827331674,-0.8534599808549646,0.03310406273812115,-0.478747723581989,-0.9819512883631518,-0.11629054927931531,-0.40644674599843456,-0.6156112755008992,-0.10053731670029406,-0.3187098654524607,-0.6578791332203014,-0.04468264117548535,-0.13464636222511733,-0.8697465682480373,-0.034704155888977364,-0.3197766296186089,-0.9913491752538637,-0.1769324653448273,-0.2726330706490202,-0.6424132343329648,-0.09398824505780883,-0.18002965124447093,-0.663919330813821,0.006789758394613051,0.03693992699755408,-0.8638222094627436,-0.11252215441470492,-0.13782723917943365,-0.9674834357048803,-0.16721694887826435,-0.14945911348189206,-0.7291213091923221,-0.1034333687130097,-0.07620775592086836,-0.7005754418236126,-0.03292285811364968
0.0,0.0,0.0,-0.29627220765271023,-0.10687044651782668,-0.04779207762237558,-0.5710736628242442,-0.3514138230934332,-0.09167154513735265,-0.6913261743291699,-0.6594781613100774,-0.1588476978586974,-0.5924941193688789,-0.9024638748896133,-0.19726981341371955,-0.4311078424748537,-0.8008835679289795,0.06759196126437028,-0.6114908730144168,-1.0,-0.08395870779031003,-0.5781092656555816,-0.7257107862765918,-0.13933601797657552,-0.5070666870152944,-0.6493827091204666,-0.1505975183151557,-0.29257146286271085,-0.8368745198410994,0.03218335548392089,-0.47385528714986314,-0.9728014469687633,-0.11404551307229,-0.4034919195152767,-0.6053977253716665,-0.0916223959697504,-0.32010039327968576,-0.6416213769386871,-0.029057161681348316,-0.1374911739265865,-0.8535099548178434,-0.03894660020384798,-0.31662371364904357,-0.9795890239156099,-0.1813090158583179,-0.26954563773412704,-0.6313588472603069,-0.09490840839997018,-0.18094276171317888,-0.6439675852402796,0.009849123092733347,0.032907357691101355,-0.8452916419594174,-0.1199174422409327,-0.1377022873426282,-0.9502934757104086,-0.17443548520661425,-0.14827457954863607,-0.7138631790787899,-0.10803051435990914,-0.07674814536432283,-0.6802937714418809,-0.034590197018453055
